window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
575,2023-04-28 18:00:00,0.20793679056251657,0.030960446599822753,0.040514966640026955,0.11548018633586744,0.1620418746126692,0.0005,True,True,2000,1.0892299053764771,19.090257211644047,10.60200291654252
576,2023-04-29 00:00:00,0.21202381580228327,0.03135049198730781,0.04051029040341796,0.11508173315930839,0.16114600165165857,0.0015,True,True,2000,1.094320086238698,19.374935950507236,10.516277148385107
577,2023-04-29 06:00:00,0.20824933864374,0.032586036873125605,0.042876773573344996,0.12512893313667056,0.16831405729195262,0.0015,True,True,2000,1.1114043315515152,18.73749568287402,11.25863284714674
578,2023-04-29 12:00:00,0.20901603026634333,0.0344038139729452,0.04268966615422382,0.11952875072324212,0.17030705062632492,0.003,True,True,2000,1.112855819003393,18.781950608258093,10.74072208476071
579,2023-04-29 18:00:00,0.21128411533547034,0.031675599776679886,0.040963089136899666,0.11815173061301877,0.16022608283955425,0.001,True,True,2000,1.0537895468889897,20.04993463440835,11.212080340123673
580,2023-04-30 00:00:00,0.20739752446599244,0.03144003312777794,0.04036183821085594,0.11706742894360943,0.15535107774883103,0.001,True,True,2000,1.0364148296832347,20.011053347179576,11.295422025116082
581,2023-04-30 06:00:00,0.216318498741058,0.03633164172000646,0.04323947913955129,0.12207712605903519,0.1645902391788358,0.001,True,True,2000,1.0315582154140697,20.970071830044734,11.834244954370623
582,2023-04-30 12:00:00,0.22038069830236007,0.035751514460777525,0.043101563362377276,0.12531782526045251,0.16258287960356504,0.0015,True,True,2000,1.0115069402912986,21.787363934338778,12.389220505433496
583,2023-04-30 18:00:00,0.20742715276211476,0.033333700355915194,0.041131117055794614,0.1175040831660513,0.1564390785530838,0.001,True,True,2000,1.0184116952278202,20.36771118537803,11.53797464391505
584,2023-05-01 00:00:00,0.21953777480615413,0.03296198524465044,0.04161154356716109,0.11807714940431138,0.16552536728657802,0.0005,True,True,2000,0.9931816490167238,22.104493676811522,11.888776793370164
585,2023-05-01 06:00:00,0.21624752238920986,0.03197400424298906,0.0417743896739771,0.12079387039338803,0.16108183324693792,0.0005,True,True,2000,1.0099277864605078,21.4121767207824,11.960644316633182
586,2023-05-01 12:00:00,0.20886890249608517,0.0357828955379505,0.04257686552561353,0.12361859636663652,0.16053019291405188,0.0,True,True,2000,0.9940332754788774,21.012264644306015,12.436062193902215
587,2023-05-01 18:00:00,0.20544039195747557,0.032306989852048,0.040515922700333745,0.11729218283732164,0.151631733989009,0.0,True,True,2000,1.0025943377945996,20.490878934084297,11.698867469701506
588,2023-05-02 00:00:00,0.20457952256342907,0.03325354288664297,0.04112197098234564,0.118810920645003,0.15279044404634326,0.001,True,True,2000,1.031803845057097,19.82736578696392,11.514874771418238
589,2023-05-02 06:00:00,0.19020604050140352,0.033937489555825845,0.0423693529988639,0.12091557224228809,0.16888204349835315,0.0045,True,True,2000,1.0337465322166433,18.399678700111167,11.696829781185443
590,2023-05-02 12:00:00,0.1907288694478696,0.0346177212116033,0.0436812760087012,0.12403245534367185,0.16971929811478648,0.0035,True,True,2000,1.0236256346979196,18.632678098585846,12.116974325313263
591,2023-05-02 18:00:00,0.2046966552402252,0.03292965018686526,0.04058850812536479,0.11448006105791915,0.15764032696511224,0.0005,True,True,2000,1.032216263585438,19.830791517390402,11.090705029222152
592,2023-05-03 00:00:00,0.19379202241582796,0.03720035738663559,0.044745368438991094,0.12555355611243887,0.182982688813494,0.0055,True,True,2000,1.0436614083596583,18.568476410411154,12.030104314173473
593,2023-05-03 06:00:00,0.17433375226459177,0.033842216066169155,0.042400034983920885,0.12062099773837236,0.17212770766094015,0.009,True,True,2000,1.0514857683366439,16.579753860137558,11.471481723350754
594,2023-05-03 12:00:00,0.1666093136706915,0.03505843403874671,0.043094451421678275,0.12350971715705668,0.1615272196148673,0.008,True,True,2000,1.0043320052531557,16.58906743977509,12.297698023267152
595,2023-05-03 18:00:00,0.14978912489932208,0.03501361881689987,0.04309191992142263,0.12423308028348769,0.16941186519898271,0.019,True,False,2000,1.005033566195984,14.903892759151175,12.361087675280881
596,2023-05-04 00:00:00,0.1704572802657661,0.03803885997177374,0.04708687699442195,0.13597117090831767,0.1799774094284284,0.016,True,False,2000,1.028481381761261,16.573686533232156,13.220576796000799
597,2023-05-04 06:00:00,0.1720326775262163,0.0374520307996733,0.04497604406102926,0.13045513639665104,0.16713546412392422,0.008,True,True,2000,1.1211314644963155,15.344558865226787,11.636024902330245
598,2023-05-04 12:00:00,0.1774412281560918,0.03953322756873429,0.0469820246836582,0.13808082038006794,0.18233455337047488,0.012,True,False,2000,1.1275591383942485,15.736755804115518,12.245993640449598
599,2023-05-04 18:00:00,0.1580774663316478,0.038128792640785635,0.04529070826514275,0.12568598546273166,0.1756258906086882,0.0185,True,False,2000,1.1313974151413801,13.971877981698794,11.108915733825135
600,2023-05-05 00:00:00,0.14662368174381393,0.040468720254336066,0.048476593908577705,0.1370680275723772,0.1857567511978127,0.0365,True,False,2000,1.157006681092184,12.672673731270509,11.846779263451495
601,2023-05-05 06:00:00,0.146865018035747,0.0383449855911612,0.046377432808902795,0.13108990424793598,0.18501948125467185,0.0315,True,False,2000,1.1506807208643703,12.763316128684652,11.39237860433289
602,2023-05-05 12:00:00,0.1370037989120609,0.0379426526770296,0.046797848688320286,0.13253288040798028,0.17595691063675648,0.042,True,False,2000,1.1551743228617946,11.86001075341181,11.47297665686052
603,2023-05-05 18:00:00,0.16279539062324647,0.040044399411739505,0.04786132317183806,0.13537022780117958,0.18922694871467655,0.0215,True,False,2000,1.133957454694414,14.356393174126413,11.937857742437084
604,2023-05-06 00:00:00,0.16316694714287228,0.038747130990697404,0.04680143991603332,0.13487336031048344,0.18131339860492363,0.021,True,False,2000,1.183749777212206,13.783905203947674,11.393739023809356
605,2023-05-06 06:00:00,0.16925525226176955,0.03832021376623179,0.045673702245734124,0.12910060424560413,0.18063226837431767,0.0145,True,False,2000,1.1846335191103403,14.287562316224195,10.897936126487345
606,2023-05-06 12:00:00,0.15934020920667677,0.040815620770345486,0.04721825374842443,0.13720960602299873,0.18312114523500217,0.024,True,False,2000,1.1027927562481084,14.448789974716531,12.442011905283955
607,2023-05-06 18:00:00,0.16076345694586247,0.042490060662677305,0.049901511645779176,0.138317004024464,0.19458648240854093,0.0255,True,False,2000,1.112143109990193,14.455285070936608,12.436978908738075
608,2023-05-07 00:00:00,0.20115636882740043,0.0426571881124372,0.048167488669446944,0.1380217853197687,0.182108920610286,0.0045,True,True,2000,1.1071052501318817,18.16957952312466,12.466907306539024
609,2023-05-07 06:00:00,0.21143063877172516,0.04290317208017872,0.04791772115422535,0.13857453618204366,0.18159684671377962,0.0025,True,True,2000,1.105209673502603,19.13036447660329,12.538302867262887
610,2023-05-07 12:00:00,0.20845247545692502,0.04095334116502728,0.04740294305777694,0.13361980948179145,0.18785341774201372,0.003,True,True,2000,1.120677010184599,18.60058460756579,11.923132915859625
611,2023-05-07 18:00:00,0.2150619120329178,0.0415988369891198,0.04735385000984959,0.13886491722963173,0.18190959331831102,0.0015,True,True,2000,1.0729852854083797,20.04332351594784,12.941921862123165
612,2023-05-08 00:00:00,0.22888182096853318,0.04532481792287703,0.0499680004879755,0.1444490099138547,0.19553151073483088,0.003,True,True,2000,1.052576692855894,21.744906810307732,13.723371502928664
613,2023-05-08 06:00:00,0.222219919201645,0.04367685636362982,0.05032413656903876,0.1499993958569283,0.1908013904308407,0.002,True,True,2000,1.0370932209937487,21.427188482508118,14.46344386603916
614,2023-05-08 12:00:00,0.2243076397808626,0.044295118826077895,0.05123492271594199,0.14310286692692073,0.1961779999403108,0.005,True,True,2000,1.024940136893981,21.88495032115859,13.962070737183277
615,2023-05-08 18:00:00,0.2238695519751248,0.04514463445565019,0.049732537213198744,0.14078454602670976,0.20071488243691485,0.0035,True,True,2000,1.0080173515003732,22.2088986505945,13.966480419921387
616,2023-05-09 00:00:00,0.22684428107739196,0.04912106610244626,0.05349006769389857,0.15372280346394038,0.20186570282498464,0.004,True,True,2000,0.9996196221923367,22.693060044167968,15.378129845710712
617,2023-05-09 06:00:00,0.22509429317348584,0.049356533785315564,0.050833076097748904,0.1471729084620848,0.18639735000031601,0.003,True,True,2000,0.9169015570240411,24.549450423453028,16.05111337576515
618,2023-05-09 12:00:00,0.2265765497472487,0.05062762872731119,0.05301119714699522,0.15008848835584712,0.20760729998410046,0.004,True,True,2000,0.8884835050351364,25.50149197629599,16.89265895261743
619,2023-05-09 18:00:00,0.2332482671679605,0.05085048516886477,0.05516814321364516,0.15762443903029152,0.21485212377971444,0.0035,True,True,2000,0.8546563301530355,27.291468972820322,18.443020132088314
620,2023-05-10 00:00:00,0.2445662349383115,0.05185227275918553,0.05407774417407225,0.15997753677768792,0.2094451769988198,0.003,True,True,2000,0.8885479208943954,27.52425943354139,18.004379169179483
621,2023-05-10 06:00:00,0.2356347778072641,0.05424680355526111,0.0562038498604099,0.16318564708679822,0.22579362655486943,0.007,True,True,2000,0.9594412221321762,24.559584513537004,17.008404821730412
622,2023-05-10 12:00:00,0.2451209734420608,0.05363995611990822,0.05479343685672334,0.15969381295758622,0.2067509530716937,0.004,True,True,2000,0.9088677363622969,26.969927926273048,17.570632840016266
623,2023-05-10 18:00:00,0.23083149882725004,0.0525791623146294,0.05358146966401267,0.15650242413677792,0.20810926240018962,0.0045,True,True,2000,0.901395944606749,25.608224688425313,17.362228560397515
624,2023-05-11 00:00:00,0.23402192802080507,0.05874200534191972,0.056828726886847744,0.1700490611043501,0.22294093856271108,0.0055,True,True,2000,0.9452380516347108,24.757988489363452,17.990077823281066
625,2023-05-11 06:00:00,0.23974624824895563,0.05951236264254022,0.05801942405999188,0.1692256067382657,0.22197284524752353,0.0055,True,True,2000,0.9503892513193268,25.226111081974125,17.8059259933072
626,2023-05-11 12:00:00,0.23331680054797999,0.05777958299063001,0.05606924825265705,0.1652954386230709,0.20607689016520636,0.0045,True,True,2000,0.9170696476798118,25.44155737116281,18.024305901004215
627,2023-05-11 18:00:00,0.21848981772197934,0.05707431006825168,0.05730593838813324,0.16586659066613202,0.22574169835895658,0.0125,True,False,2000,0.8554646644659671,25.540484230096627,19.38906392699177
628,2023-05-12 00:00:00,0.2351574915287221,0.06479779823769787,0.0603829586514375,0.18117424697186899,0.23368213039596383,0.0095,True,True,2000,0.8380667730070556,28.05951734429905,21.618115979207744
629,2023-05-12 06:00:00,0.23053848277449357,0.06361695326875695,0.06029889308657156,0.17732805431540274,0.23439603764462077,0.0115,True,False,2000,0.8303127257118388,27.765259478210414,21.356779057357805
630,2023-05-12 12:00:00,0.2434287651199799,0.06636868653710945,0.060570957206542764,0.17881840704154783,0.229403714587014,0.0065,True,True,2000,0.8238442124577131,29.54791226775472,21.70536666247763
631,2023-05-12 18:00:00,0.2381818743977173,0.06377240540594513,0.05758468260167303,0.16915358229088132,0.2265306277475591,0.008,True,True,2000,0.7750589340894518,30.73080819041666,21.824609052420627
632,2023-05-13 00:00:00,0.2599550247605746,0.07107297721089229,0.06130573349139604,0.1863437690925036,0.23526202839775437,0.0035,True,True,2000,0.7668065299594258,33.900992571663366,24.301275721056218
633,2023-05-13 06:00:00,0.23395059510142852,0.07122243381355928,0.06311117666910968,0.19041181961730486,0.2393232879277379,0.0145,True,False,2000,0.7038837656935638,33.23710625303426,27.051599837607387
634,2023-05-13 12:00:00,0.23805447209624248,0.07184740575116177,0.061850855478204604,0.1846543660608717,0.22985244018631815,0.0085,True,True,2000,0.6965320585195166,34.17710199904205,26.51053369364732
635,2023-05-13 18:00:00,0.23350811591270298,0.07431498419481407,0.06420795007593211,0.1918244608027771,0.2475235764445289,0.0145,True,False,2000,0.7158838596906524,32.61815624864157,26.795472227250418
636,2023-05-14 00:00:00,0.258578521517817,0.08242123762746201,0.06603446691992654,0.19973044143976923,0.2570685313875193,0.009,True,True,2000,0.6533431310087615,39.577751604822396,30.570527485516763
637,2023-05-14 06:00:00,0.26183528641324244,0.08547903388019076,0.06743741656992557,0.204280322116222,0.25835614354593545,0.0095,True,True,2000,0.5951418965109356,43.99543839011698,34.32464145337958
638,2023-05-14 12:00:00,0.26680840673317335,0.08364590325879218,0.06872855508751277,0.20611108522832472,0.25762347129177854,0.007,True,True,2000,0.6050571067030303,44.09640078223663,34.06473255911804
639,2023-05-14 18:00:00,0.2689038990797629,0.08270222557108349,0.06578971271728655,0.1985674109659199,0.24956383054797238,0.0035,True,True,2000,0.591655792405821,45.4493816389986,33.56130600166948
640,2023-05-15 00:00:00,0.27617517602007585,0.0936804055513594,0.07087932507888062,0.21934919020070784,0.27787658673473586,0.011,True,False,2000,0.5373933671354052,51.39162351263054,40.81724926564625
641,2023-05-15 06:00:00,0.2792529521497773,0.0907441008598067,0.0710789864338993,0.21329480940215825,0.28200159952210524,0.0105,True,False,2000,0.5032168367214723,55.4935629676362,42.38626250898193
642,2023-05-15 12:00:00,0.27328825370262033,0.09314999405632537,0.0710570498149066,0.2200799800108689,0.26987677165839674,0.0085,True,True,2000,0.47061851473017563,58.07001746612273,46.76398677962118
643,2023-05-15 18:00:00,0.26356381979324933,0.09276102556898819,0.06971840091524739,0.2220420274527386,0.2747534825227399,0.0155,True,False,2000,0.4878919874235479,54.02093631114396,45.51048862788146
644,2023-05-16 00:00:00,0.2724667621900175,0.09579839819901255,0.07251736553260582,0.22342064635589767,0.29301654082969786,0.0135,True,False,2000,0.48617030396130995,56.04348105385325,45.955222796511606
645,2023-05-16 06:00:00,0.26473624592448974,0.09444166519313643,0.07048327644559484,0.21724526524501872,0.2675773780839098,0.0115,True,False,2000,0.4811967270880266,55.01621915147832,45.14687091902798
646,2023-05-16 12:00:00,0.24517783423413397,0.09788016509563795,0.07381556610004585,0.23342894906099404,0.27191533686964897,0.032,True,False,2000,0.46999566648469615,52.1659776286719,49.66619177723735
647,2023-05-16 18:00:00,0.24432294545754,0.09503015566108562,0.07313468447732491,0.22429594128986513,0.2837952326492077,0.0285,True,False,2000,0.4670978291795781,52.306589796547485,48.019050245603566
648,2023-05-17 00:00:00,0.2785070700561688,0.10187757737781414,0.07588225664442037,0.23510949442827994,0.29489384359935195,0.0175,True,False,2000,0.4639831654787808,60.02525323710385,50.671988106653
