window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
154,2023-01-13 12:00:00,0.181800393100145,0.02586849840095722,0.03965139151268074,0.11147423175829527,0.168036156702678,0.0055,True,True,2000,1.1386750985839484,15.965958448220324,9.78981905347049
155,2023-01-13 18:00:00,0.20365782661253615,0.027848707444500877,0.040925385789719715,0.11280964436859059,0.15576549734450756,0.002,True,True,2000,1.1347900099497306,17.94674123202388,9.94101493487662
156,2023-01-14 00:00:00,0.22604347095301422,0.027826586765228256,0.04255292971523681,0.11805524656494709,0.1729052533213738,0.0015,True,True,2000,1.1561544515603221,19.55132124846733,10.211027290136036
157,2023-01-14 06:00:00,0.22339350342065453,0.030168128404793004,0.04314086550068639,0.12158910684587555,0.1743151976664949,0.0015,True,True,2000,1.1419123301866716,19.563104584757024,10.647849544281481
158,2023-01-14 12:00:00,0.26328991759086806,0.031503785646159715,0.043001037259232135,0.12439096934222926,0.17197860114513117,0.0005,True,True,2000,1.1322894177882876,23.252881591453438,10.985792800678416
159,2023-01-14 18:00:00,0.257719861819915,0.029064396106852932,0.04239093208752301,0.12026726192703148,0.16637479725315066,0.0005,True,True,2000,1.1245520900999801,22.917556606648787,10.694681285625366
160,2023-01-15 00:00:00,0.25229772123428124,0.027582802350289794,0.04062958343139,0.1120547042637829,0.16305113815442854,0.0005,True,True,2000,1.0538295400819535,23.9410371068798,10.633095771358688
161,2023-01-15 06:00:00,0.25116051298575554,0.029609804981214346,0.042733816408568076,0.11750582648756754,0.17133030667997898,0.002,True,True,2000,1.0190246851452074,24.647147085545434,11.531205102339928
162,2023-01-15 12:00:00,0.2591892544984584,0.028148780107524817,0.04172775770507568,0.11826383040827343,0.1690120219001549,0.0,True,True,2000,1.0072105003297858,25.733374941344778,11.741719369441732
163,2023-01-15 18:00:00,0.25512089541824756,0.02663614356110471,0.03930365186319568,0.11032434606520797,0.1633520961532082,0.0005,True,True,2000,1.03426707739883,24.66682938993608,10.666910750236045
164,2023-01-16 00:00:00,0.24955824189625359,0.026882683675311464,0.039942066114065485,0.11439503766270274,0.15792006067692146,0.0005,True,True,2000,1.0437041317504416,23.910822454799387,10.960485273814701
165,2023-01-16 06:00:00,0.2386094201931705,0.024651023079005442,0.038564447306781324,0.10725959933165491,0.16220793747797388,0.0,True,True,2000,0.9730070813158093,24.522886294979077,11.023516826476376
166,2023-01-16 12:00:00,0.25674320898976405,0.026122770773577293,0.03891833415797142,0.11166510298406504,0.15529994053877172,0.0,True,True,2000,0.9748187267646264,26.337533527067297,11.45496079611394
167,2023-01-16 18:00:00,0.2572814467465798,0.02915698431939787,0.04350945306808245,0.12384247803264599,0.18287195603825165,0.0005,True,True,2000,0.918242105992894,28.018911904326334,13.486909086872604
168,2023-01-17 00:00:00,0.24454515079138123,0.025915515581415582,0.04019394620160973,0.11417740178809399,0.16964853225127233,0.0005,True,True,2000,0.9196956050952656,26.589792256977272,12.414694726769632
169,2023-01-17 06:00:00,0.24416983131706668,0.028256335111657323,0.041466081860327235,0.11863673097395731,0.16102000493839477,0.0,True,True,2000,0.9287471236790685,26.290238224354418,12.773846394699856
170,2023-01-17 12:00:00,0.2395969447936602,0.02671432647715164,0.04111936925859184,0.11687679162898053,0.17095158142626182,0.0015,True,True,2000,0.9833457118528897,24.365484275331273,11.885625799776257
171,2023-01-17 18:00:00,0.2525253679046659,0.02653069575178215,0.040991544147815855,0.11305883254134796,0.158761854289654,0.0015,True,True,2000,0.9651248027175534,26.165048001420825,11.714426178148377
172,2023-01-18 00:00:00,0.2706975905132164,0.026627709000794392,0.04105712218680722,0.11455670953130612,0.1682489270769735,0.0005,True,True,2000,0.9776436333081975,27.688779560422944,11.717634691044182
173,2023-01-18 06:00:00,0.26788762837630187,0.026449650314270497,0.04059646453503547,0.11316864004679479,0.1695893124833483,0.0005,True,True,2000,0.9637352318057109,27.796807622605215,11.742710685667825
174,2023-01-18 12:00:00,0.25528926729563617,0.02595930384285874,0.03928629062595467,0.11100004433383162,0.15652789641748185,0.0,True,True,2000,1.0069492442367218,25.352744317232013,11.023400133536107
175,2023-01-18 18:00:00,0.2669891347037465,0.02898948859384496,0.042482825074996296,0.11967314137004201,0.16557754716369852,0.0,True,True,2000,1.0172172560210326,26.24701194591474,11.76475729856942
176,2023-01-19 00:00:00,0.26167334361633404,0.02763668623533024,0.03996334691589089,0.11001399994609119,0.15506572546498326,0.0,True,True,2000,0.9992786749285943,26.186223140910364,11.009341308514612
177,2023-01-19 06:00:00,0.2541394779505544,0.02733428393115085,0.039684004800467715,0.11175429588668677,0.15688504240704557,0.0005,True,True,2000,0.9933837637804891,25.58321237135826,11.249861328655806
178,2023-01-19 12:00:00,0.2524680028033139,0.028076074397282266,0.041397193608370374,0.11498058038425174,0.16768245247299124,0.0,True,True,2000,0.9630885512011559,26.214412214581717,11.938734007464728
179,2023-01-19 18:00:00,0.2562688395392034,0.02858295430674724,0.04340103343955784,0.12108441052101941,0.1777091803606701,0.0005,True,True,2000,0.9882894455681991,25.93054501273827,12.251917802421145
180,2023-01-20 00:00:00,0.23914717622161796,0.025720259063938124,0.03915181941875918,0.10625061152536143,0.16198607607233964,0.0,True,True,2000,0.9869508476937998,24.2309104633155,10.765542354377262
181,2023-01-20 06:00:00,0.2410988423975562,0.0236644461390077,0.03841363992446218,0.10323340275140107,0.155206680119851,0.0005,True,True,2000,0.9898589475612949,24.35688872556528,10.429102348949426
182,2023-01-20 12:00:00,0.27049449049788005,0.024588285395852012,0.039429746162010906,0.11052126649314727,0.16546857241506902,0.0005,True,True,2000,0.9889626593408167,27.35133505224307,11.175474164698404
183,2023-01-20 18:00:00,0.28179626618039344,0.026482447497205342,0.04131927975981023,0.11439661764554603,0.17695709965982978,0.0,True,True,2000,0.9671174695505428,29.13774955501064,11.82861661042175
184,2023-01-21 00:00:00,0.25600232697222974,0.0275533985301743,0.040785337033568396,0.11257933787290257,0.16237550632876194,0.001,True,True,2000,0.9441589665671765,27.11432460394002,11.923769392586985
185,2023-01-21 06:00:00,0.22315918422992215,0.02592315912350569,0.03859969818649147,0.10774189772992232,0.1504623330698754,0.0005,True,True,2000,0.9347408599465808,23.87390920759315,11.526392216991523
186,2023-01-21 12:00:00,0.21502634746507826,0.028374313835635306,0.04283834601267802,0.11837536317718886,0.1748884156075465,0.0035,True,True,2000,0.9369143574606009,22.950480559171123,12.634598054194807
187,2023-01-21 18:00:00,0.21876720655982596,0.03268766583501637,0.04557301040606027,0.12359012963469178,0.1866408061478378,0.004,True,True,2000,0.938450795467948,23.311526572977133,13.169590801301942
188,2023-01-22 00:00:00,0.19463401883564788,0.029331716976761235,0.04268886098282778,0.11915410837819164,0.17012463419182242,0.0035,True,True,2000,0.9279978964765012,20.973540950324384,12.83991147292529
189,2023-01-22 06:00:00,0.19659118532133296,0.029001845001265507,0.04255753433418367,0.11651533365180146,0.17274220506486082,0.0035,True,True,2000,0.9602174855020239,20.473610227848596,12.134264935915487
190,2023-01-22 12:00:00,0.20509346965835007,0.027878629542405574,0.041903235969224316,0.1151870477724162,0.17191034208481587,0.003,True,True,2000,0.9611318982120032,21.338743416994703,11.984520333442168
191,2023-01-22 18:00:00,0.205821983579963,0.029720347618940116,0.042509547491539526,0.12086740834551729,0.16620510189753723,0.002,True,True,2000,0.9669145782569327,21.286470202052442,12.500319166084584
192,2023-01-23 00:00:00,0.20149956550456008,0.027674488773304626,0.04094446767268098,0.11085838359968121,0.16482577473148358,0.0045,True,True,2000,0.9406690907477808,21.42087663839139,11.785056476295487
193,2023-01-23 06:00:00,0.20762899442504446,0.02809963954574642,0.040902201423610285,0.11630233688003189,0.16594957822341364,0.001,True,True,2000,0.9059045618636591,22.919521897307007,12.838254908527071
194,2023-01-23 12:00:00,0.20178263643897193,0.02669926822809598,0.040571533203042416,0.114799005369114,0.1679201552895148,0.0025,True,True,2000,0.922445055020556,21.874759406073824,12.445077866080142
195,2023-01-23 18:00:00,0.19570737236654748,0.026858846489926636,0.04074851348195532,0.1124719693267701,0.1715064183037666,0.004,True,True,2000,0.9119693005678585,21.459864081464783,12.332867921840885
196,2023-01-24 00:00:00,0.1996178197637788,0.026567396699408188,0.04134496993410691,0.11797122818906454,0.17020574386742102,0.0025,True,True,2000,0.8869439234256036,22.506250337992494,13.300866613238588
197,2023-01-24 06:00:00,0.19158654334745315,0.02328507918984707,0.037463234969097876,0.10544138121504738,0.15433873761624986,0.001,True,True,2000,0.8872864736840933,21.592411135489147,11.883578116236269
198,2023-01-24 12:00:00,0.18075327764255084,0.021957366809276138,0.03681049148337456,0.10420835022965655,0.15850559907069256,0.0045,True,True,2000,0.8655351452197638,20.883412838961803,12.039759541271719
199,2023-01-24 18:00:00,0.18368900695668536,0.023458801793068494,0.03833590383897005,0.10543429606738945,0.15943870204672095,0.0055,True,True,2000,0.8336932498735289,22.033164714306004,12.646653440385155
200,2023-01-25 00:00:00,0.18198799372551605,0.022057387612252434,0.03685042096358987,0.10208965334443523,0.15059808689608756,0.003,True,True,2000,0.8224778281185511,22.126796310341938,12.41245050677769
201,2023-01-25 06:00:00,0.17729288919700004,0.02252079710629169,0.03744155435168567,0.10246291688196814,0.15485561954579638,0.0045,True,True,2000,0.83563108211321,21.21664607647764,12.261740746030151
202,2023-01-25 12:00:00,0.173533293303248,0.023751713044316575,0.03803806380545105,0.10607065244390548,0.1511668353677349,0.005,True,True,2000,0.8296742661279426,20.91583412766568,12.784614007486706
203,2023-01-25 18:00:00,0.1436257991854415,0.022068675132912486,0.03677277116356401,0.10153190050578373,0.15433469932142613,0.014,True,False,2000,0.8387858340309065,17.123059708248405,12.104627473005538
204,2023-01-26 00:00:00,0.1166446589669135,0.02393912109069114,0.038581399040677984,0.10628703573764343,0.15469207121802367,0.038,True,False,2000,0.840069982651372,13.885112118727005,12.652164454464554
205,2023-01-26 06:00:00,0.1015248481446795,0.024801323561368813,0.037933005725517596,0.10810730785310692,0.14835013787178764,0.059,False,False,2000,0.8488091623486381,11.960856768294331,12.73635024791393
206,2023-01-26 12:00:00,0.11438276768979667,0.02452877864461325,0.03883253777596077,0.10608754061764955,0.16610259913018177,0.0415,True,False,2000,0.9045961685599673,12.644622171226235,11.727613304678377
207,2023-01-26 18:00:00,0.1290556219926521,0.02635813336973377,0.042225850169516146,0.12133978723804528,0.17293483359918244,0.0415,True,False,2000,1.0027157613182882,12.870608698020302,12.101114983823305
208,2023-01-27 00:00:00,0.11894131028824317,0.02762996026392364,0.042210770066540435,0.11528647733420602,0.17809844879290226,0.045,True,False,2000,1.0182694309083908,11.680730725868544,11.321804802817246
209,2023-01-27 06:00:00,0.11262112837297267,0.024176781568613248,0.03922417201615817,0.10776945996511957,0.15991769274630235,0.045,True,False,2000,1.005996845057019,11.19497828709288,10.712703573042646
210,2023-01-27 12:00:00,0.10008532861086414,0.02645951788839055,0.0396535576466595,0.11150165185957511,0.16504028554497835,0.0695,False,False,2000,1.0176556588150607,9.834891374495145,10.956717126636486
211,2023-01-27 18:00:00,0.0979270001093371,0.027266810864888975,0.04195802485715467,0.11646221287689328,0.1707116902600015,0.0835,False,False,2000,1.0378882777899645,9.43521592881449,11.221074114536007
212,2023-01-28 00:00:00,0.11359978344449576,0.027433553580934963,0.041985158351726996,0.11749453753369947,0.17764521167300032,0.057,False,False,2000,1.0387203156315725,10.936513105110853,11.311470062300586
213,2023-01-28 06:00:00,0.13986068705260188,0.026949368947769517,0.0412471791276291,0.11545289616053138,0.16154156911683218,0.023,True,False,2000,1.0708264379675474,13.061004294781945,10.781662841614517
214,2023-01-28 12:00:00,0.1181156799829426,0.025027306596873345,0.038615967963127495,0.11089269553837396,0.1490496074722861,0.039,True,False,2000,1.0803879553289242,10.932709810429373,10.264155111263959
215,2023-01-28 18:00:00,0.10774683792434124,0.026219316236260906,0.04067594223032034,0.11731977537461347,0.1698084524081175,0.061,False,False,2000,1.0528843931389518,10.233491789456282,11.142702478934977
216,2023-01-29 00:00:00,0.1085047672677087,0.02621547225525633,0.04006162849299157,0.11101322309289124,0.16002333556868945,0.053,False,False,2000,1.0659866378880332,10.178811198110497,10.414128953139056
217,2023-01-29 06:00:00,0.13052586150876502,0.026248859096025392,0.04109375984991654,0.11397384290624063,0.1743582682262476,0.036,True,False,2000,1.0914841435332592,11.958566900132682,10.442097906919129
218,2023-01-29 12:00:00,0.12459931525626891,0.02567953636987372,0.040030856307068936,0.11050391410395452,0.15848401627777312,0.0345,True,False,2000,1.0693167877520293,11.652235958831971,10.33406707625542
219,2023-01-29 18:00:00,0.10436030810271171,0.027080443149465377,0.040984625003240266,0.11518828278619027,0.17450413928761982,0.069,False,False,2000,1.0480264009311053,9.957793812254554,10.990971475895336
220,2023-01-30 00:00:00,0.08578566428944169,0.02757731985427101,0.040755372912059114,0.11580055605224707,0.16552675674101047,0.103,False,False,2000,1.0358911998797997,8.28133922745901,11.178833845261362
221,2023-01-30 06:00:00,0.08503923124774301,0.025771636197084093,0.04154548891573812,0.11779579577351389,0.1666211535747392,0.1095,False,False,2000,1.025222098114675,8.294713058187618,11.489783139685894
222,2023-01-30 12:00:00,0.053412320974109626,0.027056727721639234,0.04015684253071478,0.11255972833497471,0.15951679097769564,0.2175,False,False,2000,0.996964941749046,5.35749239892073,11.290239367645489
223,2023-01-30 18:00:00,0.07587068157357545,0.026123722108829406,0.0402413963997009,0.11120480467975359,0.1699175306103304,0.1225,False,False,2000,1.000757707155666,7.581323734114786,11.112060780008152
224,2023-01-31 00:00:00,0.08594782069842338,0.02548877562489639,0.03937101016732505,0.11160567953213885,0.16123612056821232,0.1035,False,False,2000,1.0211811361681309,8.416510808350129,10.929077670875003
225,2023-01-31 06:00:00,0.09096763003138475,0.024228991913732335,0.0378311463308642,0.10711371468441112,0.15904458013400558,0.08,False,False,2000,1.0007565950094663,9.089885641025855,10.703273425182665
226,2023-01-31 12:00:00,0.09727182237621472,0.026488359735712935,0.04064731480848215,0.11690722614655973,0.16442612770122855,0.078,False,False,2000,1.0336502517305135,9.410516005134664,11.310133766313735
227,2023-01-31 18:00:00,0.1000164652274422,0.02548428076557178,0.040068990795595845,0.11440993544153928,0.16309798478510637,0.071,False,False,2000,1.0362701517183885,9.651582173006771,11.040551081377739
228,2023-02-01 00:00:00,0.07776939468410847,0.024970174410283052,0.03897395313312671,0.10658361510700093,0.16127175251728568,0.119,False,False,2000,1.0650283753034027,7.302096027437177,10.007584546903518
229,2023-02-01 06:00:00,0.09169467132942487,0.025313992526268442,0.03990912272383964,0.11526037242073617,0.1583372455684575,0.0835,False,False,2000,1.0785497047460997,8.501663940560867,10.686607387080922
230,2023-02-01 12:00:00,0.1144962033645224,0.025596642256625377,0.03971976837935231,0.1109363294390111,0.16412791736059948,0.0475,True,False,2000,1.0761396463728843,10.639530264536807,10.308729895132167
231,2023-02-01 18:00:00,0.09895089050028313,0.026361551233669258,0.04012609465365442,0.1104313366830073,0.16369932645386687,0.0685,False,False,2000,1.1086100071418608,8.925671774819286,9.96124299542573
232,2023-02-02 00:00:00,0.12212400848155677,0.023883763382833996,0.03736264065037535,0.10796477758023953,0.15195246854841812,0.0345,True,False,2000,1.1144483450069003,10.958247551688958,9.687732775050337
233,2023-02-02 06:00:00,0.1044267693404138,0.02251883152091817,0.03912753848269255,0.1109398711179699,0.1633906808870322,0.0585,False,False,2000,1.1406342151600846,9.155149648545112,9.726156698043624
234,2023-02-02 12:00:00,0.09680002883676107,0.02405226242127553,0.04019564212244276,0.11225632848966573,0.16139326998671635,0.072,False,False,2000,1.1621786908601337,8.329186346130554,9.65912809901757
235,2023-02-02 18:00:00,0.1032262616124239,0.02396313258196406,0.038369168958512744,0.1112088514141144,0.16471823740697455,0.059,False,False,2000,1.220641234530346,8.456724112891472,9.110691026008402
236,2023-02-03 00:00:00,0.09701881531401015,0.023321272021222427,0.03857567480630633,0.10846724534968899,0.1672812298435971,0.062,False,False,2000,1.2069139866557788,8.03858571420141,8.987156214026434
237,2023-02-03 06:00:00,0.11754258621951548,0.022365914000493946,0.037616703225095395,0.10400320094968328,0.15068520440014746,0.03,True,False,2000,1.209126550139157,9.721280721690185,8.601514947936067
238,2023-02-03 12:00:00,0.13886450423423605,0.024929164485455367,0.03934721389785283,0.10960686136766909,0.1633286573625249,0.017,True,False,2000,1.2081551191384365,11.49393004544512,9.072250709481104
239,2023-02-03 18:00:00,0.09475488806124253,0.022987030284434724,0.037478710805266,0.10196368844681498,0.15349123416245578,0.0695,False,False,2000,1.2104769207230823,7.827897123775015,8.423431021378471
240,2023-02-04 00:00:00,0.13511453133671708,0.021788397794326075,0.03629224767951803,0.1024259120039048,0.1520635161985717,0.017,True,False,2000,1.1905231811495742,11.349172655861258,8.60343701203717
241,2023-02-04 06:00:00,0.12119581653329739,0.022492448883844,0.03696952244975048,0.10448932792858934,0.15655840351870773,0.0295,True,False,2000,1.2289890510018142,9.861423617607027,8.502055233398096
242,2023-02-04 12:00:00,0.12605575210715605,0.026991454614396913,0.04089078492988802,0.11271333441347696,0.17113443386589217,0.038,True,False,2000,1.2737072215326601,9.896760415275997,8.849234149575464
243,2023-02-04 18:00:00,0.09047020157538835,0.029130988677968584,0.04196003685421628,0.11785036730547502,0.16525938970489173,0.1,False,False,2000,1.3358443010641687,6.7725109508134596,8.822163422158729
244,2023-02-05 00:00:00,0.10665089989655305,0.03127706657810792,0.04346429023272145,0.1257650620759632,0.1724142472552758,0.085,False,False,2000,1.4205526597593419,7.5077047770000265,8.853248854376806
245,2023-02-05 06:00:00,0.09996740173414631,0.027346262867310192,0.04014388226703233,0.11263105577476672,0.16429971302285376,0.0735,False,False,2000,1.4561847910709464,6.865021688670818,7.734667774680751
246,2023-02-05 12:00:00,0.10099885470119323,0.03036078479571473,0.04247691715531463,0.12011887330980749,0.16868311963074079,0.085,False,False,2000,1.464164885314394,6.898051969024388,8.203917093942248
247,2023-02-05 18:00:00,0.0939307749344466,0.030157283177606586,0.043722047750249536,0.12489164164345792,0.17072722346349214,0.1075,False,False,2000,1.4433987933583792,6.5076107425513605,8.652608150854174
248,2023-02-06 00:00:00,0.10119973134235233,0.029721946248775184,0.04255955564116156,0.11788994036468957,0.17532223678076883,0.083,False,False,2000,1.4592235541349916,6.935176659915018,8.078949934067722
249,2023-02-06 06:00:00,0.08963641556728456,0.031096943124991953,0.04372851956345777,0.12085916774359919,0.17234313480270574,0.1155,False,False,2000,1.4766249496131532,6.070357648417599,8.184824980457083
250,2023-02-06 12:00:00,0.07124877694790438,0.032933437361028224,0.04453485202841186,0.12255356809047117,0.18153519467004556,0.1745,False,False,2000,1.497604206691214,4.75751714836061,8.183308216076618
251,2023-02-06 18:00:00,0.08847439500545794,0.031853443013385364,0.043787841273346645,0.12480063280422318,0.17191212567611033,0.123,False,False,2000,1.4862935865322124,5.952686320330861,8.396768574868528
252,2023-02-07 00:00:00,0.0886372383606506,0.03245266715069005,0.04351646309141051,0.12351162999752784,0.17121377476193245,0.1255,False,False,2000,1.4816741150487949,5.982235733242298,8.33595112063224
253,2023-02-07 06:00:00,0.07949002815787849,0.03436796559756297,0.04619418185951722,0.12740324172899284,0.1823503009359538,0.1695,False,False,2000,1.4593394081480227,5.4469870212547375,8.730199501065632
254,2023-02-07 12:00:00,0.06027417019975952,0.032612659600632594,0.043893202899160454,0.12319353250182051,0.1723352653820617,0.232,False,False,2000,1.4541773560970865,4.144898141003331,8.471699272808346
255,2023-02-07 18:00:00,0.061767381304807085,0.030966167266424583,0.0430344537227875,0.11869452394127819,0.17916249561240788,0.212,False,False,2000,1.4326404872511358,4.3114362503688985,8.285018118468932
256,2023-02-08 00:00:00,0.06910768216488351,0.03491967667924402,0.04598558399837693,0.12989584754069436,0.18099617450311933,0.207,False,False,2000,1.4081271355889897,4.907772914693334,9.224724405752019
257,2023-02-08 06:00:00,0.042630844221337776,0.03196193198825364,0.04357463077272786,0.12379804870931943,0.17247353269956073,0.3055,False,False,2000,1.4181452762150424,3.0060985243428187,8.729574521429154
258,2023-02-08 12:00:00,0.053624439735832925,0.030251065909328665,0.04263543391453976,0.1205001139636653,0.159915421870016,0.244,False,False,2000,1.4134235523547105,3.793939873613725,8.525407247029147
259,2023-02-08 18:00:00,0.08354761278176574,0.03148317876663868,0.04319424359788533,0.12023360229417479,0.16778999282391016,0.134,False,False,2000,1.4235074768870335,5.86913761524246,8.44629229184697
260,2023-02-09 00:00:00,0.09673654256805056,0.031339951581118665,0.04344641376425389,0.1209316546872175,0.17124062768694523,0.096,False,False,2000,1.444022876043392,6.699100420978628,8.374635658028424
261,2023-02-09 06:00:00,0.08922350736625187,0.030126911553127984,0.042922468718698155,0.12217594314242657,0.17357040366913998,0.1095,False,False,2000,1.4542244929337382,6.1354699910364765,8.401449964300218
262,2023-02-09 12:00:00,0.08766700705813564,0.028967058675828668,0.04121830017320311,0.11441975908675124,0.17271651902568175,0.107,False,False,2000,1.454961567542916,6.025383007620219,7.864108691199247
263,2023-02-09 18:00:00,0.11334502568429917,0.028326735600837084,0.041500367024890066,0.11766429947258397,0.1627393676298572,0.0585,False,False,2000,1.4514045330967893,7.809333862452569,8.106926552139777
264,2023-02-10 00:00:00,0.1191349054108814,0.029125307772949083,0.041942987931220616,0.12228001678477654,0.16504145192105285,0.0535,False,False,2000,1.4644094475470257,8.135354877042044,8.35012482264458
265,2023-02-10 06:00:00,0.1125656583939766,0.027137091853468527,0.040712390059968316,0.11154098247151592,0.1616056354939118,0.0475,True,False,2000,1.4735711112066097,7.6389702226045975,7.569433305473966
266,2023-02-10 12:00:00,0.10902359668444303,0.02680789542548493,0.04108735248851275,0.11688083499244167,0.16627230052348232,0.0625,False,False,2000,1.4822945198151927,7.355056314856761,7.885128996295148
267,2023-02-10 18:00:00,0.11530896574023634,0.026717332284476116,0.03967256981421632,0.11171624362243976,0.15995830794705557,0.047,True,False,2000,1.4655091952659545,7.868184390293815,7.623032593948752
268,2023-02-11 00:00:00,0.11253311894803229,0.027671667419801108,0.041915017101079186,0.12188101414427505,0.16807326928848723,0.0585,False,False,2000,1.437746856750282,7.827046772502723,8.477223481452146
269,2023-02-11 06:00:00,0.09220846847259832,0.030197530702884515,0.04254275321826118,0.11683065592147793,0.1816678150765096,0.0975,False,False,2000,1.4520406750826451,6.350267596143623,8.045963031636722
270,2023-02-11 12:00:00,0.0792002536566227,0.028165064147785638,0.04141637979439018,0.11445326287300421,0.17384537062513125,0.136,False,False,2000,1.4545929201072678,5.444839759757811,7.868405056210774
271,2023-02-11 18:00:00,0.07855400322348018,0.02777403307274888,0.04024448483181934,0.11360624085622646,0.16096354981440752,0.12,False,False,2000,1.490802656373484,5.269242235895265,7.620474807348694
272,2023-02-12 00:00:00,0.0699136948928054,0.025878308508128334,0.040118479139222195,0.11366350396063526,0.16750576758842592,0.136,False,False,2000,1.4921603226053808,4.685401014465581,7.617378792258298
273,2023-02-12 06:00:00,0.10202875460767152,0.027377197022496483,0.04100846096847563,0.11766339959980862,0.16721641751125849,0.0725,False,False,2000,1.4785535873136197,6.900578746898671,7.958007109745068
274,2023-02-12 12:00:00,0.09855111454072993,0.029364102162766678,0.042682562000764236,0.1177484141565958,0.17897090871315458,0.079,False,False,2000,1.4916785427766333,6.606726028068042,7.893685588412172
275,2023-02-12 18:00:00,0.08070814906694469,0.026881762246733616,0.041858652202459955,0.1210786356349723,0.16990952764710843,0.122,False,False,2000,1.5277937799643502,5.282659880237761,7.925064051366773
276,2023-02-13 00:00:00,0.07831073485078298,0.026276832611201867,0.04049784476824309,0.11272364559786081,0.16720194369613417,0.1125,False,False,2000,1.525045942149294,5.134975457881437,7.391491789355273
277,2023-02-13 06:00:00,0.05693464957020542,0.026369867059965267,0.039868203110182916,0.11619135340267057,0.15818569314661088,0.193,False,False,2000,1.5152889539892769,3.757346044153129,7.667933769118786
278,2023-02-13 12:00:00,0.026561292574390164,0.026516734874079333,0.04055677687972248,0.11292216520044403,0.16186617149700644,0.3345,False,False,2000,1.4968343985195425,1.7744977400747104,7.544065349655961
279,2023-02-13 18:00:00,0.025805513183911253,0.027555845772307654,0.04272558728002331,0.12110573543108473,0.17974590392700096,0.336,False,False,2000,1.4925270253865985,1.7289813011745658,8.11414020457791
280,2023-02-14 00:00:00,0.02919710023730378,0.027282676554158464,0.0420439586052706,0.11740561529014862,0.1790715589055394,0.3255,False,False,2000,1.4732185529420359,1.9818580331476825,7.9693277725622
281,2023-02-14 06:00:00,0.05918088932103077,0.02354862213226826,0.03823845244923718,0.10875256130008484,0.15145635657620096,0.164,False,False,2000,1.4813854027891056,3.9949691153704405,7.341273992259473
282,2023-02-14 12:00:00,0.06237150710724975,0.02403454851931607,0.03859397354584667,0.10982634088788115,0.15792655660225446,0.1535,False,False,2000,1.4973659461150464,4.16541509235429,7.334635943393019
283,2023-02-14 18:00:00,0.06464408019203903,0.02535041183505408,0.03998112510366537,0.11258053199698521,0.15646614238008125,0.1545,False,False,2000,1.4982627012464147,4.314602515183831,7.51407159127226
284,2023-02-15 00:00:00,0.042105042514989297,0.023586934549945652,0.03876206150057415,0.10825214704019527,0.16104599727333724,0.229,False,False,2000,1.4927860941076347,2.8205677076700706,7.251685118684521
285,2023-02-15 06:00:00,0.03072590568184439,0.024289956017741227,0.039218772621655455,0.10531169102426204,0.16220143834024775,0.2845,False,False,2000,1.5018336499496112,2.045892744704135,7.012207445731117
286,2023-02-15 12:00:00,0.02000948732391803,0.02536980344646587,0.04002149188018424,0.11020105841790193,0.16331483239218086,0.351,False,False,2000,1.4928730809018078,1.340334123503037,7.381810270926192
287,2023-02-15 18:00:00,0.02772239237480311,0.026114350646739743,0.04013143805224713,0.11236689927732785,0.16675751635276823,0.318,False,False,2000,1.4913026146086061,1.8589380923253378,7.534815414161844
288,2023-02-16 00:00:00,0.025696875194567124,0.026966407410303515,0.0433811376107144,0.11825501610764896,0.1795107316765678,0.3185,False,False,2000,1.501256028689384,1.711691723696246,7.877071855017769
289,2023-02-16 06:00:00,0.045187625328929885,0.027261810620980383,0.04132997693649412,0.11328909283094232,0.16817820671928393,0.2445,False,False,2000,1.495879260870082,3.020806993650436,7.573411557631157
290,2023-02-16 12:00:00,0.012550450454243007,0.028121030438477686,0.04139915561026633,0.11653553670400935,0.1693107732890059,0.431,False,False,2000,1.4703780092173766,0.8535526494253752,7.925549482750803
291,2023-02-16 18:00:00,0.019220683511108325,0.027672815029051414,0.04146149927357937,0.11954103210302222,0.16676495970841534,0.3895,False,False,2000,1.4865675183759857,1.29295731768081,8.041412894156057
292,2023-02-17 00:00:00,0.029498621066593185,0.026864179709768475,0.041476167783835144,0.1194526460235525,0.17023602044448055,0.3125,False,False,2000,1.5007766277221302,1.9655570670344205,7.959388746935446
293,2023-02-17 06:00:00,0.039429530680543605,0.024795753226101416,0.039290063798487804,0.10980757673616137,0.1601734532181961,0.25,False,False,2000,1.4918093500082397,2.643067673515106,7.360697714862484
294,2023-02-17 12:00:00,0.027642919446573065,0.02399903379829748,0.037768321241064974,0.10264308883526395,0.14836785903916624,0.309,False,False,2000,1.5232773823003216,1.8147003144515363,6.738305841596705
295,2023-02-17 18:00:00,0.016164119704705895,0.025861367994623772,0.039855378808134674,0.11566534458317401,0.15852487032804435,0.381,False,False,2000,1.513611027609008,1.067917675668611,7.641682207210529
296,2023-02-18 00:00:00,0.027345751688967083,0.026579675787934198,0.040704846574565905,0.11194341084900956,0.1717379395967812,0.327,False,False,2000,1.5136794263775566,1.8065748409099562,7.395450377290624
297,2023-02-18 06:00:00,0.02683134738826261,0.027833185852406368,0.04216877768771819,0.11644612045479724,0.17966189517505388,0.3375,False,False,2000,1.5345577852374268,1.748474227975147,7.588252562074793
